Date/Time,Tournamemnt,Opponent,Point Elapsed Seconds,Line,Our Score - End of Point,Their Score - End of Point,Event Type,Action,Passer,Receiver,Defender,Hang Time (secs),Player 0,Player 1,Player 2,Player 3,Player 4,Player 5,Player 6,Player 7,Player 8,Player 9,Player 10,Player 11,Player 12,Player 13,Player 14,Player 15,Player 16,Player 17,Player 18,Player 19,Player 20,Player 21,Player 22,Player 23,Player 24,Player 25,Player 26,Player 27,Elapsed Time (secs),Begin Area,Begin X,Begin Y,End Area,End X,End Y,Distance Unit of Measure,Absolute Distance,Lateral Distance,Toward Our Goal Distance
2016-04-30 19:27,AUDL,Minnesota Wind Chill,175,O,1,1,Offense,Catch,Sohn S,Plew K,,,Zebart Z,Cox K,Brock C,Sohn S,Plew K,Schwar A,Ames M,,,,,,,,,,,,,,,,,,,,,,165
2016-04-30 19:27,AUDL,Minnesota Wind Chill,175,O,1,1,Offense,Catch,Plew K,Zebart Z,,,Zebart Z,Cox K,Brock C,Sohn S,Plew K,Schwar A,Ames M,,,,,,,,,,,,,,,,,,,,,,169
2016-04-30 19:27,AUDL,Minnesota Wind Chill,175,O,1,1,Offense,Catch,Zebart Z,Sohn S,,,Zebart Z,Cox K,Brock C,Sohn S,Plew K,Schwar A,Ames M,,,,,,,,,,,,,,,,,,,,,,173
2016-04-30 19:27,AUDL,Minnesota Wind Chill,175,O,1,1,Offense,Catch,Sohn S,Zebart Z,,,Zebart Z,Cox K,Brock C,Sohn S,Plew K,Schwar A,Ames M,,,,,,,,,,,,,,,,,,,,,,177
2016-04-30 19:27,AUDL,Minnesota Wind Chill,175,O,1,1,Offense,Catch,Zebart Z,Ames M,,,Zebart Z,Cox K,Brock C,Sohn S,Plew K,Schwar A,Ames M,,,,,,,,,,,,,,,,,,,,,,181
2016-04-30 19:27,AUDL,Minnesota Wind Chill,175,O,1,1,Offense,Catch,Ames M,Schwar A,,,Zebart Z,Cox K,Brock C,Sohn S,Plew K,Schwar A,Ames M,,,,,,,,,,,,,,,,,,,,,,185
2016-04-30 19:27,AUDL,Minnesota Wind Chill,175,O,1,1,Offense,Catch,Schwar A,Ames M,,,Zebart Z,Cox K,Brock C,Sohn S,Plew K,Schwar A,Ames M,,,,,,,,,,,,,,,,,,,,,,189
2016-04-30 19:27,AUDL,Minnesota Wind Chill,175,O,1,1,Offense,Catch,Ames M,Cox K,,,Zebart Z,Cox K,Brock C,Sohn S,Plew K,Schwar A,Ames M,,,,,,,,,,,,,,,,,,,,,,193
2016-04-30 19:27,AUDL,Minnesota Wind Chill,175,O,1,1,Offense,Catch,Cox K,Brock C,,,Zebart Z,Cox K,Brock C,Sohn S,Plew K,Schwar A,Ames M,,,,,,,,,,,,,,,,,,,,,,197
2016-04-30 19:27,AUDL,Minnesota Wind Chill,175,O,1,1,Offense,Catch,Brock C,Cox K,,,Zebart Z,Cox K,Brock C,Sohn S,Plew K,Schwar A,Ames M,,,,,,,,,,,,,,,,,,,,,,201
2016-04-30 19:27,AUDL,Minnesota Wind Chill,175,O,1,1,Offense,Catch,Cox K,Ames M,,,Zebart Z,Cox K,Brock C,Sohn S,Plew K,Schwar A,Ames M,,,,,,,,,,,,,,,,,,,,,,205
2016-04-30 19:27,AUDL,Minnesota Wind Chill,175,O,1,1,Offense,Catch,Ames M,Sohn S,,,Zebart Z,Cox K,Brock C,Sohn S,Plew K,Schwar A,Ames M,,,,,,,,,,,,,,,,,,,,,,261
2016-04-30 19:27,AUDL,Minnesota Wind Chill,175,O,1,1,Offense,Catch,Sohn S,Zebart Z,,,Zebart Z,Cox K,Brock C,Sohn S,Plew K,Schwar A,Ames M,,,,,,,,,,,,,,,,,,,,,,265
2016-04-30 19:27,AUDL,Minnesota Wind Chill,175,O,1,1,Offense,Catch,Zebart Z,Sohn S,,,Zebart Z,Cox K,Brock C,Sohn S,Plew K,Schwar A,Ames M,,,,,,,,,,,,,,,,,,,,,,269
2016-04-30 19:27,AUDL,Minnesota Wind Chill,175,O,1,1,Offense,Catch,Sohn S,Cox K,,,Zebart Z,Cox K,Brock C,Sohn S,Plew K,Schwar A,Ames M,,,,,,,,,,,,,,,,,,,,,,273
2016-04-30 19:27,AUDL,Minnesota Wind Chill,175,O,1,1,Offense,Catch,Cox K,Sohn S,,,Zebart Z,Cox K,Brock C,Sohn S,Plew K,Schwar A,Ames M,,,,,,,,,,,,,,,,,,,,,,277
2016-04-30 19:27,AUDL,Minnesota Wind Chill,175,O,1,1,Offense,Catch,Sohn S,Ames M,,,Zebart Z,Cox K,Brock C,Sohn S,Plew K,Schwar A,Ames M,,,,,,,,,,,,,,,,,,,,,,281
2016-04-30 19:27,AUDL,Minnesota Wind Chill,175,O,1,1,Offense,Catch,Ames M,Zebart Z,,,Zebart Z,Cox K,Brock C,Sohn S,Plew K,Schwar A,Ames M,,,,,,,,,,,,,,,,,,,,,,285
2016-04-30 19:27,AUDL,Minnesota Wind Chill,175,O,1,1,Offense,Catch,Zebart Z,Sohn S,,,Zebart Z,Cox K,Brock C,Sohn S,Plew K,Schwar A,Ames M,,,,,,,,,,,,,,,,,,,,,,289
2016-04-30 19:27,AUDL,Minnesota Wind Chill,175,O,1,1,Offense,Catch,Sohn S,Cox K,,,Zebart Z,Cox K,Brock C,Sohn S,Plew K,Schwar A,Ames M,,,,,,,,,,,,,,,,,,,,,,293
2016-04-30 19:27,AUDL,Minnesota Wind Chill,175,O,1,1,Offense,Catch,Cox K,Plew K,,,Zebart Z,Cox K,Brock C,Sohn S,Plew K,Schwar A,Ames M,,,,,,,,,,,,,,,,,,,,,,297
2016-04-30 19:27,AUDL,Minnesota Wind Chill,175,O,1,1,Offense,Catch,Plew K,Cox K,,,Zebart Z,Cox K,Brock C,Sohn S,Plew K,Schwar A,Ames M,,,,,,,,,,,,,,,,,,,,,,301
2016-04-30 19:27,AUDL,Minnesota Wind Chill,175,O,1,1,Offense,Catch,Cox K,Brock C,,,Zebart Z,Cox K,Brock C,Sohn S,Plew K,Schwar A,Ames M,,,,,,,,,,,,,,,,,,,,,,305
2016-04-30 19:27,AUDL,Minnesota Wind Chill,175,O,1,1,Offense,Goal,Brock C,Plew K,,,Zebart Z,Cox K,Brock C,Sohn S,Plew K,Schwar A,Ames M,,,,,,,,,,,,,,,,,,,,,,309
2016-04-30 19:27,AUDL,Minnesota Wind Chill,78,D,1,2,Defense,Pull,,,Hutton N,6.596,Gross R,Groth W,Loscar S,Hutton N,Jacobs L,Ringwo C,Granho D,,,,,,,,,,,,,,,,,,,,,,313
2016-04-30 19:27,AUDL,Minnesota Wind Chill,78,D,1,2,Defense,Goal,,,Anonymous,,Gross R,Groth W,Loscar S,Hutton N,Jacobs L,Ringwo C,Granho D,,,,,,,,,,,,,,,,,,,,,,389
2016-04-30 19:27,AUDL,Minnesota Wind Chill,139,O,1,3,Offense,Catch,Ames M,Cox K,,,Cox K,Brock C,Hortem D,Sohn S,Plew K,Schwar A,Ames M,,,,,,,,,,,,,,,,,,,,,,388
2016-04-30 19:27,AUDL,Minnesota Wind Chill,139,O,1,3,Offense,Catch,Cox K,Schwar A,,,Cox K,Brock C,Hortem D,Sohn S,Plew K,Schwar A,Ames M,,,,,,,,,,,,,,,,,,,,,,397
2016-04-30 19:27,AUDL,Minnesota Wind Chill,139,O,1,3,Offense,Catch,Schwar A,Ames M,,,Cox K,Brock C,Hortem D,Sohn S,Plew K,Schwar A,Ames M,,,,,,,,,,,,,,,,,,,,,,401
2016-04-30 19:27,AUDL,Minnesota Wind Chill,139,O,1,3,Offense,Catch,Ames M,Sohn S,,,Cox K,Brock C,Hortem D,Sohn S,Plew K,Schwar A,Ames M,,,,,,,,,,,,,,,,,,,,,,405
2016-04-30 19:27,AUDL,Minnesota Wind Chill,139,O,1,3,Offense,Catch,Sohn S,Ames M,,,Cox K,Brock C,Hortem D,Sohn S,Plew K,Schwar A,Ames M,,,,,,,,,,,,,,,,,,,,,,409
2016-04-30 19:27,AUDL,Minnesota Wind Chill,139,O,1,3,Offense,Catch,Ames M,Plew K,,,Cox K,Brock C,Hortem D,Sohn S,Plew K,Schwar A,Ames M,,,,,,,,,,,,,,,,,,,,,,413
2016-04-30 19:27,AUDL,Minnesota Wind Chill,139,O,1,3,Offense,Catch,Plew K,Brock C,,,Cox K,Brock C,Hortem D,Sohn S,Plew K,Schwar A,Ames M,,,,,,,,,,,,,,,,,,,,,,417
2016-04-30 19:27,AUDL,Minnesota Wind Chill,139,O,1,3,Offense,Catch,Brock C,Schwar A,,,Cox K,Brock C,Hortem D,Sohn S,Plew K,Schwar A,Ames M,,,,,,,,,,,,,,,,,,,,,,421
2016-04-30 19:27,AUDL,Minnesota Wind Chill,139,O,1,3,Offense,Catch,Schwar A,Sohn S,,,Cox K,Brock C,Hortem D,Sohn S,Plew K,Schwar A,Ames M,,,,,,,,,,,,,,,,,,,,,,425
2016-04-30 19:27,AUDL,Minnesota Wind Chill,139,O,1,3,Offense,Catch,Sohn S,Ames M,,,Cox K,Brock C,Hortem D,Sohn S,Plew K,Schwar A,Ames M,,,,,,,,,,,,,,,,,,,,,,517
2016-04-30 19:27,AUDL,Minnesota Wind Chill,139,O,1,3,Offense,Throwaway,Ames M,Anonymous,,,Cox K,Brock C,Hortem D,Sohn S,Plew K,Schwar A,Ames M,,,,,,,,,,,,,,,,,,,,,,521
2016-04-30 19:27,AUDL,Minnesota Wind Chill,139,O,1,3,Defense,Goal,,,Anonymous,,Cox K,Brock C,Hortem D,Sohn S,Plew K,Schwar A,Ames M,,,,,,,,,,,,,,,,,,,,,,525
2016-04-30 19:27,AUDL,Minnesota Wind Chill,23,O,2,3,Offense,Catch,Zebart Z,Sohn S,,,Zebart Z,Gross R,Brock C,Hortem D,Sohn S,Hutton N,Plew K,,,,,,,,,,,,,,,,,,,,,,524
2016-04-30 19:27,AUDL,Minnesota Wind Chill,23,O,2,3,Offense,Catch,Sohn S,Hutton N,,,Zebart Z,Gross R,Brock C,Hortem D,Sohn S,Hutton N,Plew K,,,,,,,,,,,,,,,,,,,,,,533
2016-04-30 19:27,AUDL,Minnesota Wind Chill,23,O,2,3,Offense,Catch,Ames M,Zebart Z,,,Zebart Z,Gross R,Brock C,Hortem D,Sohn S,Hutton N,Plew K,,,,,,,,,,,,,,,,,,,,,,537
2016-04-30 19:27,AUDL,Minnesota Wind Chill,23,O,2,3,Offense,Catch,Zebart Z,Hutton N,,,Zebart Z,Gross R,Brock C,Hortem D,Sohn S,Hutton N,Plew K,,,,,,,,,,,,,,,,,,,,,,541
2016-04-30 19:27,AUDL,Minnesota Wind Chill,23,O,2,3,Offense,Goal,Hutton N,Gross R,,,Zebart Z,Gross R,Brock C,Hortem D,Sohn S,Hutton N,Plew K,,,,,,,,,,,,,,,,,,,,,,545
2016-04-30 19:27,AUDL,Minnesota Wind Chill,18,D,2,4,Defense,Pull,,,Carlet P,,Ng M,Carlet P,Groth W,Loscar S,Ringwo C,Granho D,Jacobs L,,,,,,,,,,,,,,,,,,,,,,645
2016-04-30 19:27,AUDL,Minnesota Wind Chill,18,D,2,4,Defense,Throwaway,,,Anonymous,,Ng M,Carlet P,Groth W,Loscar S,Ringwo C,Granho D,Jacobs L,,,,,,,,,,,,,,,,,,,,,,653
2016-04-30 19:27,AUDL,Minnesota Wind Chill,18,D,2,4,Offense,Throwaway,Loscar S,Anonymous,,,Ng M,Carlet P,Groth W,Loscar S,Ringwo C,Granho D,Jacobs L,,,,,,,,,,,,,,,,,,,,,,657
2016-04-30 19:27,AUDL,Minnesota Wind Chill,18,D,2,4,Defense,Goal,,,Anonymous,,Ng M,Carlet P,Groth W,Loscar S,Ringwo C,Granho D,Jacobs L,,,,,,,,,,,,,,,,,,,,,,661
2016-04-30 19:27,AUDL,Minnesota Wind Chill,55,O,3,4,Offense,Catch,Cox K,Ames M,,,Zebart Z,Cox K,Carpen T,Brock C,Sohn S,Plew K,Ames M,,,,,,,,,,,,,,,,,,,,,,768
2016-04-30 19:27,AUDL,Minnesota Wind Chill,55,O,3,4,Offense,Catch,Ames M,Cox K,,,Zebart Z,Cox K,Carpen T,Brock C,Sohn S,Plew K,Ames M,,,,,,,,,,,,,,,,,,,,,,777
2016-04-30 19:27,AUDL,Minnesota Wind Chill,55,O,3,4,Offense,Catch,Cox K,Carpen T,,,Zebart Z,Cox K,Carpen T,Brock C,Sohn S,Plew K,Ames M,,,,,,,,,,,,,,,,,,,,,,781
2016-04-30 19:27,AUDL,Minnesota Wind Chill,55,O,3,4,Offense,Catch,Carpen T,Ames M,,,Zebart Z,Cox K,Carpen T,Brock C,Sohn S,Plew K,Ames M,,,,,,,,,,,,,,,,,,,,,,785
2016-04-30 19:27,AUDL,Minnesota Wind Chill,55,O,3,4,Offense,Catch,Ames M,Sohn S,,,Zebart Z,Cox K,Carpen T,Brock C,Sohn S,Plew K,Ames M,,,,,,,,,,,,,,,,,,,,,,789
2016-04-30 19:27,AUDL,Minnesota Wind Chill,55,O,3,4,Offense,Catch,Sohn S,Plew K,,,Zebart Z,Cox K,Carpen T,Brock C,Sohn S,Plew K,Ames M,,,,,,,,,,,,,,,,,,,,,,793
2016-04-30 19:27,AUDL,Minnesota Wind Chill,55,O,3,4,Offense,Throwaway,Plew K,Anonymous,,,Zebart Z,Cox K,Carpen T,Brock C,Sohn S,Plew K,Ames M,,,,,,,,,,,,,,,,,,,,,,797
2016-04-30 19:27,AUDL,Minnesota Wind Chill,55,O,3,4,Defense,Throwaway,,,Anonymous,,Zebart Z,Cox K,Carpen T,Brock C,Sohn S,Plew K,Ames M,,,,,,,,,,,,,,,,,,,,,,805
2016-04-30 19:27,AUDL,Minnesota Wind Chill,55,O,3,4,Offense,Catch,Cox K,Ames M,,,Zebart Z,Cox K,Carpen T,Brock C,Sohn S,Plew K,Ames M,,,,,,,,,,,,,,,,,,,,,,809
2016-04-30 19:27,AUDL,Minnesota Wind Chill,55,O,3,4,Offense,Catch,Ames M,Sohn S,,,Zebart Z,Cox K,Carpen T,Brock C,Sohn S,Plew K,Ames M,,,,,,,,,,,,,,,,,,,,,,813
2016-04-30 19:27,AUDL,Minnesota Wind Chill,55,O,3,4,Offense,Catch,Sohn S,Brock C,,,Zebart Z,Cox K,Carpen T,Brock C,Sohn S,Plew K,Ames M,,,,,,,,,,,,,,,,,,,,,,817
2016-04-30 19:27,AUDL,Minnesota Wind Chill,55,O,3,4,Offense,Goal,Brock C,Plew K,,,Zebart Z,Cox K,Carpen T,Brock C,Sohn S,Plew K,Ames M,,,,,,,,,,,,,,,,,,,,,,821
2016-04-30 19:27,AUDL,Minnesota Wind Chill,6,D,3,5,Defense,Pull,,,Hutton N,5.25,Gross R,Groth W,Hutton N,Loscar S,Granho D,Ringwo C,Jacobs L,,,,,,,,,,,,,,,,,,,,,,901
2016-04-30 19:27,AUDL,Minnesota Wind Chill,6,D,3,5,Defense,Goal,,,Anonymous,,Gross R,Groth W,Hutton N,Loscar S,Granho D,Ringwo C,Jacobs L,,,,,,,,,,,,,,,,,,,,,,905
2016-04-30 19:27,AUDL,Minnesota Wind Chill,51,O,4,5,Offense,Catch,Sohn S,Ames M,,,Brock C,Carpen T,Hortem D,Sohn S,Plew K,Schwar A,Ames M,,,,,,,,,,,,,,,,,,,,,,1024
2016-04-30 19:27,AUDL,Minnesota Wind Chill,51,O,4,5,Offense,Catch,Ames M,Carpen T,,,Brock C,Carpen T,Hortem D,Sohn S,Plew K,Schwar A,Ames M,,,,,,,,,,,,,,,,,,,,,,1033
2016-04-30 19:27,AUDL,Minnesota Wind Chill,51,O,4,5,Offense,Catch,Carpen T,Plew K,,,Brock C,Carpen T,Hortem D,Sohn S,Plew K,Schwar A,Ames M,,,,,,,,,,,,,,,,,,,,,,1037
2016-04-30 19:27,AUDL,Minnesota Wind Chill,51,O,4,5,Offense,Catch,Plew K,Brock C,,,Brock C,Carpen T,Hortem D,Sohn S,Plew K,Schwar A,Ames M,,,,,,,,,,,,,,,,,,,,,,1041
2016-04-30 19:27,AUDL,Minnesota Wind Chill,51,O,4,5,Offense,Catch,Brock C,Carpen T,,,Brock C,Carpen T,Hortem D,Sohn S,Plew K,Schwar A,Ames M,,,,,,,,,,,,,,,,,,,,,,1045
2016-04-30 19:27,AUDL,Minnesota Wind Chill,51,O,4,5,Offense,Catch,Carpen T,Plew K,,,Brock C,Carpen T,Hortem D,Sohn S,Plew K,Schwar A,Ames M,,,,,,,,,,,,,,,,,,,,,,1049
2016-04-30 19:27,AUDL,Minnesota Wind Chill,51,O,4,5,Offense,Catch,Plew K,Carpen T,,,Brock C,Carpen T,Hortem D,Sohn S,Plew K,Schwar A,Ames M,,,,,,,,,,,,,,,,,,,,,,1053
2016-04-30 19:27,AUDL,Minnesota Wind Chill,51,O,4,5,Offense,Catch,Carpen T,Plew K,,,Brock C,Carpen T,Hortem D,Sohn S,Plew K,Schwar A,Ames M,,,,,,,,,,,,,,,,,,,,,,1057
2016-04-30 19:27,AUDL,Minnesota Wind Chill,51,O,4,5,Offense,Catch,Plew K,Carpen T,,,Brock C,Carpen T,Hortem D,Sohn S,Plew K,Schwar A,Ames M,,,,,,,,,,,,,,,,,,,,,,1061
2016-04-30 19:27,AUDL,Minnesota Wind Chill,51,O,4,5,Offense,Catch,Carpen T,Sohn S,,,Brock C,Carpen T,Hortem D,Sohn S,Plew K,Schwar A,Ames M,,,,,,,,,,,,,,,,,,,,,,1065
2016-04-30 19:27,AUDL,Minnesota Wind Chill,51,O,4,5,Offense,Catch,Sohn S,Carpen T,,,Brock C,Carpen T,Hortem D,Sohn S,Plew K,Schwar A,Ames M,,,,,,,,,,,,,,,,,,,,,,1069
2016-04-30 19:27,AUDL,Minnesota Wind Chill,51,O,4,5,Offense,Goal,Carpen T,Plew K,,,Brock C,Carpen T,Hortem D,Sohn S,Plew K,Schwar A,Ames M,,,,,,,,,,,,,,,,,,,,,,1073
2016-04-30 19:27,AUDL,Minnesota Wind Chill,210,D,4,6,Defense,Pull,,,Hutton N,2.26,Carlet P,Gross R,Cox K,Carpen T,Brock C,Groth W,Ginet C,Hutton N,Plew K,Schwar A,Ames M,Granho D,,,,,,,,,,,,,,,,,1077
2016-04-30 19:27,AUDL,Minnesota Wind Chill,210,D,4,6,Defense,D,,,Hutton N,,Carlet P,Gross R,Cox K,Carpen T,Brock C,Groth W,Ginet C,Hutton N,Plew K,Schwar A,Ames M,Granho D,,,,,,,,,,,,,,,,,1157
2016-04-30 19:27,AUDL,Minnesota Wind Chill,210,D,4,6,Offense,Catch,Ames M,Cox K,,,Carlet P,Gross R,Cox K,Carpen T,Brock C,Groth W,Ginet C,Hutton N,Plew K,Schwar A,Ames M,Granho D,,,,,,,,,,,,,,,,,1163
2016-04-30 19:27,AUDL,Minnesota Wind Chill,210,D,4,6,Offense,Catch,Cox K,Ames M,,,Carlet P,Gross R,Cox K,Carpen T,Brock C,Groth W,Ginet C,Hutton N,Plew K,Schwar A,Ames M,Granho D,,,,,,,,,,,,,,,,,1167
2016-04-30 19:27,AUDL,Minnesota Wind Chill,210,D,4,6,Offense,Catch,Ames M,Cox K,,,Carlet P,Gross R,Cox K,Carpen T,Brock C,Groth W,Ginet C,Hutton N,Plew K,Schwar A,Ames M,Granho D,,,,,,,,,,,,,,,,,1171
2016-04-30 19:27,AUDL,Minnesota Wind Chill,210,D,4,6,Offense,Catch,Cox K,Gross R,,,Carlet P,Gross R,Cox K,Carpen T,Brock C,Groth W,Ginet C,Hutton N,Plew K,Schwar A,Ames M,Granho D,,,,,,,,,,,,,,,,,1175
2016-04-30 19:27,AUDL,Minnesota Wind Chill,210,D,4,6,Offense,Catch,Gross R,Brock C,,,Carlet P,Gross R,Cox K,Carpen T,Brock C,Groth W,Ginet C,Hutton N,Plew K,Schwar A,Ames M,Granho D,,,,,,,,,,,,,,,,,1179
2016-04-30 19:27,AUDL,Minnesota Wind Chill,210,D,4,6,Offense,Catch,Brock C,Cox K,,,Carlet P,Gross R,Cox K,Carpen T,Brock C,Groth W,Ginet C,Hutton N,Plew K,Schwar A,Ames M,Granho D,,,,,,,,,,,,,,,,,1183
2016-04-30 19:27,AUDL,Minnesota Wind Chill,210,D,4,6,Offense,Catch,Cox K,Ames M,,,Carlet P,Gross R,Cox K,Carpen T,Brock C,Groth W,Ginet C,Hutton N,Plew K,Schwar A,Ames M,Granho D,,,,,,,,,,,,,,,,,1187
2016-04-30 19:27,AUDL,Minnesota Wind Chill,210,D,4,6,Offense,Catch,Ames M,Hutton N,,,Carlet P,Gross R,Cox K,Carpen T,Brock C,Groth W,Ginet C,Hutton N,Plew K,Schwar A,Ames M,Granho D,,,,,,,,,,,,,,,,,1191
2016-04-30 19:27,AUDL,Minnesota Wind Chill,210,D,4,6,Offense,Throwaway,Hutton N,Anonymous,,,Carlet P,Gross R,Cox K,Carpen T,Brock C,Groth W,Ginet C,Hutton N,Plew K,Schwar A,Ames M,Granho D,,,,,,,,,,,,,,,,,1195
2016-04-30 19:27,AUDL,Minnesota Wind Chill,210,D,4,6,Defense,Goal,,,Anonymous,,Carlet P,Gross R,Cox K,Carpen T,Brock C,Groth W,Ginet C,Hutton N,Plew K,Schwar A,Ames M,Granho D,,,,,,,,,,,,,,,,,1285
2016-04-30 19:27,AUDL,Minnesota Wind Chill,15,O,5,6,Offense,Catch,Ames M,Carpen T,,,Brock C,Carpen T,Hortem D,Plew K,Schwar A,Ames M,Cari J,,,,,,,,,,,,,,,,,,,,,,1284
2016-04-30 19:27,AUDL,Minnesota Wind Chill,15,O,5,6,Offense,Catch,Carpen T,Plew K,,,Brock C,Carpen T,Hortem D,Plew K,Schwar A,Ames M,Cari J,,,,,,,,,,,,,,,,,,,,,,1293
2016-04-30 19:27,AUDL,Minnesota Wind Chill,15,O,5,6,Offense,Goal,Plew K,Brock C,,,Brock C,Carpen T,Hortem D,Plew K,Schwar A,Ames M,Cari J,,,,,,,,,,,,,,,,,,,,,,1297
2016-04-30 19:27,AUDL,Minnesota Wind Chill,6,D,5,7,Defense,Pull,,,Hutton N,5.013,Carlet P,Gross R,Carpen T,Groth W,Hutton N,Ringwo C,Jacobs L,,,,,,,,,,,,,,,,,,,,,,1413
2016-04-30 19:27,AUDL,Minnesota Wind Chill,6,D,5,7,Defense,Goal,,,Anonymous,,Carlet P,Gross R,Carpen T,Groth W,Hutton N,Ringwo C,Jacobs L,,,,,,,,,,,,,,,,,,,,,,1417
2016-04-30 19:27,AUDL,Minnesota Wind Chill,23,O,5,7,Offense,Catch,Cox K,Plew K,,,Cox K,Gross R,Brock C,Carpen T,Hortem D,Plew K,Ames M,,,,,,,,,,,,,,,,,,,,,,1536
2016-04-30 19:27,AUDL,Minnesota Wind Chill,23,O,5,7,Offense,Catch,Plew K,Cox K,,,Cox K,Gross R,Brock C,Carpen T,Hortem D,Plew K,Ames M,,,,,,,,,,,,,,,,,,,,,,1545
2016-04-30 19:27,AUDL,Minnesota Wind Chill,23,O,5,7,Offense,Catch,Cox K,Plew K,,,Cox K,Gross R,Brock C,Carpen T,Hortem D,Plew K,Ames M,,,,,,,,,,,,,,,,,,,,,,1549
2016-04-30 19:27,AUDL,Minnesota Wind Chill,23,O,5,7,Offense,Throwaway,Plew K,Anonymous,,,Cox K,Gross R,Brock C,Carpen T,Hortem D,Plew K,Ames M,,,,,,,,,,,,,,,,,,,,,,1553
2016-04-30 19:27,AUDL,Minnesota Wind Chill,23,O,5,7,Cessation,EndOfFirstQuarter,,,,,Cox K,Gross R,Brock C,Carpen T,Hortem D,Plew K,Ames M,,,,,,,,,,,,,,,,,,,,,,1557
2016-04-30 19:27,AUDL,Minnesota Wind Chill,26,D,6,7,Defense,Pull,,,Carlet P,,Ng M,Carlet P,Hortem D,Ginet C,Loscar S,Schwar A,Jacobs L,,,,,,,,,,,,,,,,,,,,,,1797
2016-04-30 19:27,AUDL,Minnesota Wind Chill,26,D,6,7,Defense,D,,,Hortem D,,Ng M,Carlet P,Hortem D,Ginet C,Loscar S,Schwar A,Jacobs L,,,,,,,,,,,,,,,,,,,,,,1801
2016-04-30 19:27,AUDL,Minnesota Wind Chill,26,D,6,7,Offense,Catch,Ng M,Jacobs L,,,Ng M,Carlet P,Hortem D,Ginet C,Loscar S,Schwar A,Jacobs L,,,,,,,,,,,,,,,,,,,,,,1805
2016-04-30 19:27,AUDL,Minnesota Wind Chill,26,D,6,7,Offense,Catch,Jacobs L,Hortem D,,,Ng M,Carlet P,Hortem D,Ginet C,Loscar S,Schwar A,Jacobs L,,,,,,,,,,,,,,,,,,,,,,1809
2016-04-30 19:27,AUDL,Minnesota Wind Chill,26,D,6,7,Offense,Catch,Hortem D,Ginet C,,,Ng M,Carlet P,Hortem D,Ginet C,Loscar S,Schwar A,Jacobs L,,,,,,,,,,,,,,,,,,,,,,1813
