Date/Time,Tournamemnt,Opponent,Point Elapsed Seconds,Line,Our Score - End of Point,Their Score - End of Point,Event Type,Action,Passer,Receiver,Defender,Hang Time (secs),Player 0,Player 1,Player 2,Player 3,Player 4,Player 5,Player 6,Player 7,Player 8,Player 9,Player 10,Player 11,Player 12,Player 13,Player 14,Player 15,Player 16,Player 17,Player 18,Player 19,Player 20,Player 21,Player 22,Player 23,Player 24,Player 25,Player 26,Player 27,Elapsed Time (secs),Begin Area,Begin X,Begin Y,End Area,End X,End Y,Distance Unit of Measure,Absolute Distance,Lateral Distance,Toward Our Goal Distance
2017-07-01 16:01,AUDL,Detroit Mechanix,113,D,2,0,Offense,Catch,VanDus S,Repper A,,,Rovner J,Tsung J,Crowe- A,VanDus S,Edmond T,Repper A,Smith I,,,,,,,,,,,,,,,,,,,,,,196
2017-07-01 16:01,AUDL,Detroit Mechanix,113,D,2,0,Offense,Catch,Repper A,Smith I,,,Rovner J,Tsung J,Crowe- A,VanDus S,Edmond T,Repper A,Smith I,,,,,,,,,,,,,,,,,,,,,,212
2017-07-01 16:01,AUDL,Detroit Mechanix,113,D,2,0,Offense,Throwaway,Smith I,Anonymous,,,Rovner J,Tsung J,Crowe- A,VanDus S,Edmond T,Repper A,Smith I,,,,,,,,,,,,,,,,,,,,,,216
2017-07-01 16:01,AUDL,Detroit Mechanix,113,D,2,0,Defense,D,,,Repper A,,Rovner J,Tsung J,Crowe- A,VanDus S,Edmond T,Repper A,Smith I,,,,,,,,,,,,,,,,,,,,,,229
2017-07-01 16:01,AUDL,Detroit Mechanix,113,D,2,0,Offense,Throwaway,Repper A,Anonymous,,,Rovner J,Tsung J,Crowe- A,VanDus S,Edmond T,Repper A,Smith I,,,,,,,,,,,,,,,,,,,,,,237
2017-07-01 16:01,AUDL,Detroit Mechanix,113,D,2,0,Defense,D,,,VanDus S,,Rovner J,Tsung J,Crowe- A,VanDus S,Edmond T,Repper A,Smith I,,,,,,,,,,,,,,,,,,,,,,274
2017-07-01 16:01,AUDL,Detroit Mechanix,113,D,2,0,Offense,Catch,VanDus S,Edmond T,,,Rovner J,Tsung J,Crowe- A,VanDus S,Edmond T,Repper A,Smith I,,,,,,,,,,,,,,,,,,,,,,287
2017-07-01 16:01,AUDL,Detroit Mechanix,113,D,2,0,Offense,Catch,Edmond T,VanDus S,,,Rovner J,Tsung J,Crowe- A,VanDus S,Edmond T,Repper A,Smith I,,,,,,,,,,,,,,,,,,,,,,291
2017-07-01 16:01,AUDL,Detroit Mechanix,113,D,2,0,Offense,Goal,VanDus S,Rovner J,,,Rovner J,Tsung J,Crowe- A,VanDus S,Edmond T,Repper A,Smith I,,,,,,,,,,,,,,,,,,,,,,299
2017-07-01 16:01,AUDL,Detroit Mechanix,48,D,3,0,Defense,Pull,,,Maxsta X,6.792,DeAmic J,Rovner J,Tranqu D,Maxsta X,Tsung J,Furdel K,Hammon P,,,,,,,,,,,,,,,,,,,,,,432
2017-07-01 16:01,AUDL,Detroit Mechanix,48,D,3,0,Defense,Throwaway,,,Anonymous,,DeAmic J,Rovner J,Tranqu D,Maxsta X,Tsung J,Furdel K,Hammon P,,,,,,,,,,,,,,,,,,,,,,445
2017-07-01 16:01,AUDL,Detroit Mechanix,48,D,3,0,Offense,Goal,Maxsta X,Tranqu D,,,DeAmic J,Rovner J,Tranqu D,Maxsta X,Tsung J,Furdel K,Hammon P,,,,,,,,,,,,,,,,,,,,,,478
2017-07-01 16:01,AUDL,Detroit Mechanix,18,D,4,0,Defense,Pull,,,VanDus S,4.156,Rovner J,Crowe- A,Thorne M,Furdel K,VanDus S,Repper A,Smith I,,,,,,,,,,,,,,,,,,,,,,534
2017-07-01 16:01,AUDL,Detroit Mechanix,18,D,4,0,Defense,D,,,Furdel K,,Rovner J,Crowe- A,Thorne M,Furdel K,VanDus S,Repper A,Smith I,,,,,,,,,,,,,,,,,,,,,,538
2017-07-01 16:01,AUDL,Detroit Mechanix,18,D,4,0,Offense,Catch,Smith I,VanDus S,,,Rovner J,Crowe- A,Thorne M,Furdel K,VanDus S,Repper A,Smith I,,,,,,,,,,,,,,,,,,,,,,543
2017-07-01 16:01,AUDL,Detroit Mechanix,18,D,4,0,Offense,Goal,VanDus S,Furdel K,,,Rovner J,Crowe- A,Thorne M,Furdel K,VanDus S,Repper A,Smith I,,,,,,,,,,,,,,,,,,,,,,550
2017-07-01 16:01,AUDL,Detroit Mechanix,244,D,4,1,Defense,Pull,,,Maxsta X,4.011,Tranqu D,Marmer J,Mast J,Hammon P,Repper A,Maxsta X,Tsung J,Thorne M,Beards E,Mogiel S,Fedore M,Furdel K,VanDus S,Vatz D,,,,,,,,,,,,,,,623
2017-07-01 16:01,AUDL,Detroit Mechanix,244,D,4,1,Defense,D,,,Tranqu D,,Tranqu D,Marmer J,Mast J,Hammon P,Repper A,Maxsta X,Tsung J,Thorne M,Beards E,Mogiel S,Fedore M,Furdel K,VanDus S,Vatz D,,,,,,,,,,,,,,,644
2017-07-01 16:01,AUDL,Detroit Mechanix,244,D,4,1,Offense,Throwaway,Maxsta X,Anonymous,,,Tranqu D,Marmer J,Mast J,Hammon P,Repper A,Maxsta X,Tsung J,Thorne M,Beards E,Mogiel S,Fedore M,Furdel K,VanDus S,Vatz D,,,,,,,,,,,,,,,652
2017-07-01 16:01,AUDL,Detroit Mechanix,244,D,4,1,Defense,D,,,Repper A,,Tranqu D,Marmer J,Mast J,Hammon P,Repper A,Maxsta X,Tsung J,Thorne M,Beards E,Mogiel S,Fedore M,Furdel K,VanDus S,Vatz D,,,,,,,,,,,,,,,668
2017-07-01 16:01,AUDL,Detroit Mechanix,244,D,4,1,Offense,Throwaway,VanDus S,Anonymous,,,Tranqu D,Marmer J,Mast J,Hammon P,Repper A,Maxsta X,Tsung J,Thorne M,Beards E,Mogiel S,Fedore M,Furdel K,VanDus S,Vatz D,,,,,,,,,,,,,,,686
2017-07-01 16:01,AUDL,Detroit Mechanix,244,D,4,1,Defense,Throwaway,,,Anonymous,,Tranqu D,Marmer J,Mast J,Hammon P,Repper A,Maxsta X,Tsung J,Thorne M,Beards E,Mogiel S,Fedore M,Furdel K,VanDus S,Vatz D,,,,,,,,,,,,,,,710
2017-07-01 16:01,AUDL,Detroit Mechanix,244,D,4,1,Offense,Catch,Hammon P,Furdel K,,,Tranqu D,Marmer J,Mast J,Hammon P,Repper A,Maxsta X,Tsung J,Thorne M,Beards E,Mogiel S,Fedore M,Furdel K,VanDus S,Vatz D,,,,,,,,,,,,,,,723
2017-07-01 16:01,AUDL,Detroit Mechanix,244,D,4,1,Offense,Catch,Furdel K,VanDus S,,,Tranqu D,Marmer J,Mast J,Hammon P,Repper A,Maxsta X,Tsung J,Thorne M,Beards E,Mogiel S,Fedore M,Furdel K,VanDus S,Vatz D,,,,,,,,,,,,,,,727
2017-07-01 16:01,AUDL,Detroit Mechanix,244,D,4,1,Offense,Catch,Marmer J,Thorne M,,,Tranqu D,Marmer J,Mast J,Hammon P,Repper A,Maxsta X,Tsung J,Thorne M,Beards E,Mogiel S,Fedore M,Furdel K,VanDus S,Vatz D,,,,,,,,,,,,,,,818
2017-07-01 16:01,AUDL,Detroit Mechanix,244,D,4,1,Offense,Throwaway,Thorne M,Anonymous,,,Tranqu D,Marmer J,Mast J,Hammon P,Repper A,Maxsta X,Tsung J,Thorne M,Beards E,Mogiel S,Fedore M,Furdel K,VanDus S,Vatz D,,,,,,,,,,,,,,,829
2017-07-01 16:01,AUDL,Detroit Mechanix,244,D,4,1,Defense,D,,,Marmer J,,Tranqu D,Marmer J,Mast J,Hammon P,Repper A,Maxsta X,Tsung J,Thorne M,Beards E,Mogiel S,Fedore M,Furdel K,VanDus S,Vatz D,,,,,,,,,,,,,,,842
2017-07-01 16:01,AUDL,Detroit Mechanix,244,D,4,1,Offense,Catch,Marmer J,Thorne M,,,Tranqu D,Marmer J,Mast J,Hammon P,Repper A,Maxsta X,Tsung J,Thorne M,Beards E,Mogiel S,Fedore M,Furdel K,VanDus S,Vatz D,,,,,,,,,,,,,,,848
2017-07-01 16:01,AUDL,Detroit Mechanix,244,D,4,1,Offense,Catch,Thorne M,Mogiel S,,,Tranqu D,Marmer J,Mast J,Hammon P,Repper A,Maxsta X,Tsung J,Thorne M,Beards E,Mogiel S,Fedore M,Furdel K,VanDus S,Vatz D,,,,,,,,,,,,,,,853
2017-07-01 16:01,AUDL,Detroit Mechanix,244,D,4,1,Offense,Throwaway,Mogiel S,Anonymous,,,Tranqu D,Marmer J,Mast J,Hammon P,Repper A,Maxsta X,Tsung J,Thorne M,Beards E,Mogiel S,Fedore M,Furdel K,VanDus S,Vatz D,,,,,,,,,,,,,,,857
2017-07-01 16:01,AUDL,Detroit Mechanix,244,D,4,1,Defense,Goal,,,Anonymous,,Tranqu D,Marmer J,Mast J,Hammon P,Repper A,Maxsta X,Tsung J,Thorne M,Beards E,Mogiel S,Fedore M,Furdel K,VanDus S,Vatz D,,,,,,,,,,,,,,,865
2017-07-01 16:01,AUDL,Detroit Mechanix,70,O,5,1,Offense,Catch,Smith I,Maxsta X,,,DeAmic J,Maxsta X,VanDus S,Edmond T,Hammon P,Repper A,Smith I,,,,,,,,,,,,,,,,,,,,,,928
2017-07-01 16:01,AUDL,Detroit Mechanix,70,O,5,1,Offense,Catch,Maxsta X,VanDus S,,,DeAmic J,Maxsta X,VanDus S,Edmond T,Hammon P,Repper A,Smith I,,,,,,,,,,,,,,,,,,,,,,936
2017-07-01 16:01,AUDL,Detroit Mechanix,70,O,5,1,Offense,Catch,VanDus S,Repper A,,,DeAmic J,Maxsta X,VanDus S,Edmond T,Hammon P,Repper A,Smith I,,,,,,,,,,,,,,,,,,,,,,941
2017-07-01 16:01,AUDL,Detroit Mechanix,70,O,5,1,Offense,Catch,Repper A,VanDus S,,,DeAmic J,Maxsta X,VanDus S,Edmond T,Hammon P,Repper A,Smith I,,,,,,,,,,,,,,,,,,,,,,946
2017-07-01 16:01,AUDL,Detroit Mechanix,70,O,5,1,Offense,Throwaway,VanDus S,Anonymous,,,DeAmic J,Maxsta X,VanDus S,Edmond T,Hammon P,Repper A,Smith I,,,,,,,,,,,,,,,,,,,,,,954
2017-07-01 16:01,AUDL,Detroit Mechanix,70,O,5,1,Defense,Throwaway,,,Anonymous,,DeAmic J,Maxsta X,VanDus S,Edmond T,Hammon P,Repper A,Smith I,,,,,,,,,,,,,,,,,,,,,,976
2017-07-01 16:01,AUDL,Detroit Mechanix,70,O,5,1,Offense,Catch,Maxsta X,VanDus S,,,DeAmic J,Maxsta X,VanDus S,Edmond T,Hammon P,Repper A,Smith I,,,,,,,,,,,,,,,,,,,,,,992
2017-07-01 16:01,AUDL,Detroit Mechanix,70,O,5,1,Offense,Goal,VanDus S,Hammon P,,,DeAmic J,Maxsta X,VanDus S,Edmond T,Hammon P,Repper A,Smith I,,,,,,,,,,,,,,,,,,,,,,996
2017-07-01 16:01,AUDL,Detroit Mechanix,109,D,6,1,Defense,Pull,,,Furdel K,4.445,Rovner J,Tranqu D,Tsung J,Crowe- A,Furdel K,VanDus S,Edmond T,,,,,,,,,,,,,,,,,,,,,,1057
2017-07-01 16:01,AUDL,Detroit Mechanix,109,D,6,1,Defense,D,,,Rovner J,,Rovner J,Tranqu D,Tsung J,Crowe- A,Furdel K,VanDus S,Edmond T,,,,,,,,,,,,,,,,,,,,,,1067
2017-07-01 16:01,AUDL,Detroit Mechanix,109,D,6,1,Offense,Throwaway,Anonymous,Anonymous,,,Rovner J,Tranqu D,Tsung J,Crowe- A,Furdel K,VanDus S,Edmond T,,,,,,,,,,,,,,,,,,,,,,1156
2017-07-01 16:01,AUDL,Detroit Mechanix,109,D,6,1,Defense,D,,,Tranqu D,,Rovner J,Tranqu D,Tsung J,Crowe- A,Furdel K,VanDus S,Edmond T,,,,,,,,,,,,,,,,,,,,,,1160
2017-07-01 16:01,AUDL,Detroit Mechanix,109,D,6,1,Offense,Goal,VanDus S,Rovner J,,,Rovner J,Tranqu D,Tsung J,Crowe- A,Furdel K,VanDus S,Edmond T,,,,,,,,,,,,,,,,,,,,,,1164
2017-07-01 16:01,AUDL,Detroit Mechanix,29,D,7,1,Defense,Pull,,,VanDus S,5.264,DeAmic J,Maxsta X,Furdel K,VanDus S,Hammon P,Repper A,Smith I,,,,,,,,,,,,,,,,,,,,,,1208
2017-07-01 16:01,AUDL,Detroit Mechanix,29,D,7,1,Defense,Throwaway,,,Anonymous,,DeAmic J,Maxsta X,Furdel K,VanDus S,Hammon P,Repper A,Smith I,,,,,,,,,,,,,,,,,,,,,,1216
2017-07-01 16:01,AUDL,Detroit Mechanix,29,D,7,1,Offense,Goal,Maxsta X,Hammon P,,,DeAmic J,Maxsta X,Furdel K,VanDus S,Hammon P,Repper A,Smith I,,,,,,,,,,,,,,,,,,,,,,1235
2017-07-01 16:01,AUDL,Detroit Mechanix,94,D,7,1,Defense,Pull,,,Fedore M,4.508,Rovner J,Tranqu D,Tsung J,Mogiel S,Fedore M,Edmond T,Mast J,,,,,,,,,,,,,,,,,,,,,,1279
2017-07-01 16:01,AUDL,Detroit Mechanix,94,D,7,1,Defense,Throwaway,,,Anonymous,,Rovner J,Tranqu D,Tsung J,Mogiel S,Fedore M,Edmond T,Mast J,,,,,,,,,,,,,,,,,,,,,,1293
2017-07-01 16:01,AUDL,Detroit Mechanix,94,D,7,1,Offense,Throwaway,Anonymous,Anonymous,,,Rovner J,Tranqu D,Tsung J,Mogiel S,Fedore M,Edmond T,Mast J,,,,,,,,,,,,,,,,,,,,,,1313
2017-07-01 16:01,AUDL,Detroit Mechanix,94,D,7,1,Defense,D,,,Tranqu D,,Rovner J,Tranqu D,Tsung J,Mogiel S,Fedore M,Edmond T,Mast J,,,,,,,,,,,,,,,,,,,,,,1316
2017-07-01 16:01,AUDL,Detroit Mechanix,94,D,7,1,Offense,Throwaway,Tsung J,Anonymous,,,Rovner J,Tranqu D,Tsung J,Mogiel S,Fedore M,Edmond T,Mast J,,,,,,,,,,,,,,,,,,,,,,1324
2017-07-01 16:01,AUDL,Detroit Mechanix,94,D,7,1,Defense,Throwaway,,,Anonymous,,Rovner J,Tranqu D,Tsung J,Mogiel S,Fedore M,Edmond T,Mast J,,,,,,,,,,,,,,,,,,,,,,1357
2017-07-01 16:01,AUDL,Detroit Mechanix,94,D,7,1,Cessation,EndOfFirstQuarter,,,,,Rovner J,Tranqu D,Tsung J,Mogiel S,Fedore M,Edmond T,Mast J,,,,,,,,,,,,,,,,,,,,,,1371
2017-07-01 16:01,AUDL,Detroit Mechanix,68,O,8,1,Offense,Catch,Mast J,Marmer J,,,Thorne M,Beards E,Mogiel S,Fedore M,Marmer J,Vatz D,Mast J,,,,,,,,,,,,,,,,,,,,,,1516
2017-07-01 16:01,AUDL,Detroit Mechanix,68,O,8,1,Offense,Catch,Marmer J,Mogiel S,,,Thorne M,Beards E,Mogiel S,Fedore M,Marmer J,Vatz D,Mast J,,,,,,,,,,,,,,,,,,,,,,1525
2017-07-01 16:01,AUDL,Detroit Mechanix,68,O,8,1,Offense,Catch,Mogiel S,Vatz D,,,Thorne M,Beards E,Mogiel S,Fedore M,Marmer J,Vatz D,Mast J,,,,,,,,,,,,,,,,,,,,,,1528
2017-07-01 16:01,AUDL,Detroit Mechanix,68,O,8,1,Offense,Throwaway,Vatz D,Anonymous,,,Thorne M,Beards E,Mogiel S,Fedore M,Marmer J,Vatz D,Mast J,,,,,,,,,,,,,,,,,,,,,,1532
2017-07-01 16:01,AUDL,Detroit Mechanix,68,O,8,1,Defense,Throwaway,,,Anonymous,,Thorne M,Beards E,Mogiel S,Fedore M,Marmer J,Vatz D,Mast J,,,,,,,,,,,,,,,,,,,,,,1538
2017-07-01 16:01,AUDL,Detroit Mechanix,68,O,8,1,Offense,Catch,Mast J,Mogiel S,,,Thorne M,Beards E,Mogiel S,Fedore M,Marmer J,Vatz D,Mast J,,,,,,,,,,,,,,,,,,,,,,1552
2017-07-01 16:01,AUDL,Detroit Mechanix,68,O,8,1,Offense,Catch,Mogiel S,Mast J,,,Thorne M,Beards E,Mogiel S,Fedore M,Marmer J,Vatz D,Mast J,,,,,,,,,,,,,,,,,,,,,,1555
2017-07-01 16:01,AUDL,Detroit Mechanix,68,O,8,1,Offense,Catch,Mast J,Fedore M,,,Thorne M,Beards E,Mogiel S,Fedore M,Marmer J,Vatz D,Mast J,,,,,,,,,,,,,,,,,,,,,,1558
2017-07-01 16:01,AUDL,Detroit Mechanix,68,O,8,1,Offense,Catch,Fedore M,Thorne M,,,Thorne M,Beards E,Mogiel S,Fedore M,Marmer J,Vatz D,Mast J,,,,,,,,,,,,,,,,,,,,,,1562
2017-07-01 16:01,AUDL,Detroit Mechanix,68,O,8,1,Offense,Goal,Thorne M,Mogiel S,,,Thorne M,Beards E,Mogiel S,Fedore M,Marmer J,Vatz D,Mast J,,,,,,,,,,,,,,,,,,,,,,1582
2017-07-01 16:01,AUDL,Detroit Mechanix,20,D,8,2,Defense,Pull,,,VanDus S,4.08,DeAmic J,Rovner J,Tsung J,Crowe- A,VanDus S,Edmond T,Repper A,,,,,,,,,,,,,,,,,,,,,,1652
2017-07-01 16:01,AUDL,Detroit Mechanix,20,D,8,2,Defense,Goal,,,Anonymous,,DeAmic J,Rovner J,Tsung J,Crowe- A,VanDus S,Edmond T,Repper A,,,,,,,,,,,,,,,,,,,,,,1670
2017-07-01 16:01,AUDL,Detroit Mechanix,160,O,9,2,Offense,Catch,Mast J,Marmer J,,,Thorne M,Beards E,Mogiel S,Fedore M,Marmer J,Vatz D,Mast J,,,,,,,,,,,,,,,,,,,,,,1715
2017-07-01 16:01,AUDL,Detroit Mechanix,160,O,9,2,Offense,Throwaway,Marmer J,Anonymous,,,Thorne M,Beards E,Mogiel S,Fedore M,Marmer J,Vatz D,Mast J,,,,,,,,,,,,,,,,,,,,,,1723
2017-07-01 16:01,AUDL,Detroit Mechanix,160,O,9,2,Defense,D,,,Thorne M,,Thorne M,Beards E,Mogiel S,Fedore M,Marmer J,Vatz D,Mast J,,,,,,,,,,,,,,,,,,,,,,1739
2017-07-01 16:01,AUDL,Detroit Mechanix,160,O,9,2,Offense,Catch,Thorne M,Fedore M,,,Thorne M,Beards E,Mogiel S,Fedore M,Marmer J,Vatz D,Mast J,,,,,,,,,,,,,,,,,,,,,,1749
2017-07-01 16:01,AUDL,Detroit Mechanix,160,O,9,2,Offense,Catch,Fedore M,Mogiel S,,,Thorne M,Beards E,Mogiel S,Fedore M,Marmer J,Vatz D,Mast J,,,,,,,,,,,,,,,,,,,,,,1753
2017-07-01 16:01,AUDL,Detroit Mechanix,160,O,9,2,Offense,Catch,Mogiel S,Marmer J,,,Thorne M,Beards E,Mogiel S,Fedore M,Marmer J,Vatz D,Mast J,,,,,,,,,,,,,,,,,,,,,,1757
2017-07-01 16:01,AUDL,Detroit Mechanix,160,O,9,2,Offense,Catch,Marmer J,Thorne M,,,Thorne M,Beards E,Mogiel S,Fedore M,Marmer J,Vatz D,Mast J,,,,,,,,,,,,,,,,,,,,,,1760
2017-07-01 16:01,AUDL,Detroit Mechanix,160,O,9,2,Offense,Catch,Thorne M,Marmer J,,,Thorne M,Beards E,Mogiel S,Fedore M,Marmer J,Vatz D,Mast J,,,,,,,,,,,,,,,,,,,,,,1764
2017-07-01 16:01,AUDL,Detroit Mechanix,160,O,9,2,Offense,Catch,Marmer J,Vatz D,,,Thorne M,Beards E,Mogiel S,Fedore M,Marmer J,Vatz D,Mast J,,,,,,,,,,,,,,,,,,,,,,1767
2017-07-01 16:01,AUDL,Detroit Mechanix,160,O,9,2,Offense,Catch,Vatz D,Marmer J,,,Thorne M,Beards E,Mogiel S,Fedore M,Marmer J,Vatz D,Mast J,,,,,,,,,,,,,,,,,,,,,,1774
2017-07-01 16:01,AUDL,Detroit Mechanix,160,O,9,2,Offense,Stall,Marmer J,Anonymous,,,Thorne M,Beards E,Mogiel S,Fedore M,Marmer J,Vatz D,Mast J,,,,,,,,,,,,,,,,,,,,,,1795
2017-07-01 16:01,AUDL,Detroit Mechanix,160,O,9,2,Defense,Throwaway,,,Anonymous,,Thorne M,Beards E,Mogiel S,Fedore M,Marmer J,Vatz D,Mast J,,,,,,,,,,,,,,,,,,,,,,1835
2017-07-01 16:01,AUDL,Detroit Mechanix,160,O,9,2,Offense,Catch,Thorne M,Fedore M,,,Thorne M,Beards E,Mogiel S,Fedore M,Marmer J,Vatz D,Mast J,,,,,,,,,,,,,,,,,,,,,,1844
2017-07-01 16:01,AUDL,Detroit Mechanix,160,O,9,2,Offense,Drop,Fedore M,Mogiel S,,,Thorne M,Beards E,Mogiel S,Fedore M,Marmer J,Vatz D,Mast J,,,,,,,,,,,,,,,,,,,,,,1848
2017-07-01 16:01,AUDL,Detroit Mechanix,160,O,9,2,Defense,D,,,Mast J,,Thorne M,Beards E,Mogiel S,Fedore M,Marmer J,Vatz D,Mast J,,,,,,,,,,,,,,,,,,,,,,1866
2017-07-01 16:01,AUDL,Detroit Mechanix,160,O,9,2,Offense,Goal,Mast J,Vatz D,,,Thorne M,Beards E,Mogiel S,Fedore M,Marmer J,Vatz D,Mast J,,,,,,,,,,,,,,,,,,,,,,1873
2017-07-01 16:01,AUDL,Detroit Mechanix,34,D,10,2,Defense,Pull,,,Maxsta X,7.406,DeAmic J,Tranqu D,Maxsta X,Furdel K,VanDus S,Hammon P,Repper A,,,,,,,,,,,,,,,,,,,,,,1935
2017-07-01 16:01,AUDL,Detroit Mechanix,34,D,10,2,Defense,Throwaway,,,Anonymous,,DeAmic J,Tranqu D,Maxsta X,Furdel K,VanDus S,Hammon P,Repper A,,,,,,,,,,,,,,,,,,,,,,1950
2017-07-01 16:01,AUDL,Detroit Mechanix,34,D,10,2,Offense,Catch,Maxsta X,Hammon P,,,DeAmic J,Tranqu D,Maxsta X,Furdel K,VanDus S,Hammon P,Repper A,,,,,,,,,,,,,,,,,,,,,,1956
2017-07-01 16:01,AUDL,Detroit Mechanix,34,D,10,2,Offense,Catch,Hammon P,Maxsta X,,,DeAmic J,Tranqu D,Maxsta X,Furdel K,VanDus S,Hammon P,Repper A,,,,,,,,,,,,,,,,,,,,,,1960
2017-07-01 16:01,AUDL,Detroit Mechanix,34,D,10,2,Offense,Goal,Maxsta X,Furdel K,,,DeAmic J,Tranqu D,Maxsta X,Furdel K,VanDus S,Hammon P,Repper A,,,,,,,,,,,,,,,,,,,,,,1967
2017-07-01 16:01,AUDL,Detroit Mechanix,202,D,11,2,Defense,Pull,,,VanDus S,4.849,Thorne M,Beards E,Mogiel S,Fedore M,Marmer J,Vatz D,Mast J,,,,,,,,,,,,,,,,,,,,,,2042
2017-07-01 16:01,AUDL,Detroit Mechanix,202,D,11,2,Defense,Throwaway,,,Anonymous,,Thorne M,Beards E,Mogiel S,Fedore M,Marmer J,Vatz D,Mast J,,,,,,,,,,,,,,,,,,,,,,2063
2017-07-01 16:01,AUDL,Detroit Mechanix,202,D,11,2,Offense,Throwaway,Marmer J,Anonymous,,,Thorne M,Beards E,Mogiel S,Fedore M,Marmer J,Vatz D,Mast J,,,,,,,,,,,,,,,,,,,,,,2181
2017-07-01 16:01,AUDL,Detroit Mechanix,202,D,11,2,Defense,D,,,Mast J,,Thorne M,Beards E,Mogiel S,Fedore M,Marmer J,Vatz D,Mast J,,,,,,,,,,,,,,,,,,,,,,2205
2017-07-01 16:01,AUDL,Detroit Mechanix,202,D,11,2,Offense,Catch,Thorne M,Beards E,,,Thorne M,Beards E,Mogiel S,Fedore M,Marmer J,Vatz D,Mast J,,,,,,,,,,,,,,,,,,,,,,2221
2017-07-01 16:01,AUDL,Detroit Mechanix,202,D,11,2,Offense,Catch,Beards E,Thorne M,,,Thorne M,Beards E,Mogiel S,Fedore M,Marmer J,Vatz D,Mast J,,,,,,,,,,,,,,,,,,,,,,2225
2017-07-01 16:01,AUDL,Detroit Mechanix,202,D,11,2,Offense,Catch,Thorne M,Marmer J,,,Thorne M,Beards E,Mogiel S,Fedore M,Marmer J,Vatz D,Mast J,,,,,,,,,,,,,,,,,,,,,,2229
2017-07-01 16:01,AUDL,Detroit Mechanix,202,D,11,2,Offense,Catch,Marmer J,Mast J,,,Thorne M,Beards E,Mogiel S,Fedore M,Marmer J,Vatz D,Mast J,,,,,,,,,,,,,,,,,,,,,,2233
2017-07-01 16:01,AUDL,Detroit Mechanix,202,D,11,2,Offense,Catch,Mast J,Marmer J,,,Thorne M,Beards E,Mogiel S,Fedore M,Marmer J,Vatz D,Mast J,,,,,,,,,,,,,,,,,,,,,,2237
